2015-03-15 07:00:00;7;54;18;12;73;51;66;71;86;31;1;5;16;25;3;7;74;108;156;161;309;136;54;14;5;5;16;12;5;57;133;194;271;218;225;138;155;63;4;1;5;7;21;108;276;256;75;29;121;155;63;10;6;25;163;207;154;40;38;69;28;11;6;4;2;11;15;154;303;172;55;31;24;20;13;7;23;4;9;40;32;19;6;10;4;15;18;13;23;14;16;14;7;0;2;24;5;59;5;148;39;29
2015-03-15 08:00:00;24;62;32;9;114;131;109;126;141;39;3;8;20;18;9;7;90;140;227;259;349;125;28;21;3;9;8;16;2;65;177;222;331;337;173;174;228;105;9;3;4;26;27;152;330;349;100;57;195;226;73;6;7;36;199;287;200;55;59;67;39;10;5;2;1;13;13;171;347;193;47;44;25;17;14;6;26;6;12;47;37;15;2;6;8;17;18;25;27;10;19;18;11;0;3;87;17;35;6;121;5;41
2015-03-15 09:00:00;152;133;56;23;179;221;174;282;211;106;13;12;31;27;13;23;114;197;310;364;487;148;33;32;5;8;8;17;3;103;264;402;494;514;257;265;397;189;8;6;3;30;54;179;463;511;133;70;272;326;111;5;23;51;300;431;305;71;94;122;59;17;4;1;5;7;11;275;513;276;59;55;17;33;19;4;32;16;16;63;42;27;10;8;9;22;28;27;50;18;19;21;15;0;6;128;113;38;5;43;22;55
2015-03-15 10:00:00;145;142;92;19;341;261;250;367;310;131;16;14;25;43;13;27;172;319;508;522;675;255;62;30;5;9;19;23;4;126;350;528;748;657;328;426;487;232;11;13;9;27;74;263;702;681;183;84;381;459;134;11;15;58;424;517;486;82;102;128;48;21;8;3;4;13;19;381;641;356;62;69;29;25;34;4;33;13;19;61;52;33;20;10;13;26;28;27;39;10;16;18;9;3;4;158;207;19;7;86;20;44
2015-03-15 11:00:00;133;153;99;7;357;384;307;410;336;165;35;5;31;45;20;33;239;388;695;731;825;573;170;38;3;13;17;35;2;151;411;625;906;727;811;678;626;255;10;13;9;19;55;290;855;869;246;121;410;480;135;25;18;57;474;685;531;93;111;130;66;13;10;8;3;9;15;437;815;378;49;64;31;37;32;6;13;12;14;47;53;17;16;6;14;26;20;21;33;6;12;15;4;13;10;214;138;75;3;106;22;31
2015-03-15 12:00:00;98;153;127;11;330;401;389;491;442;135;54;5;20;52;15;32;281;540;776;881;1071;560;136;55;5;15;30;34;8;178;448;719;1020;871;1090;688;683;329;17;10;8;20;69;332;896;1050;261;185;445;467;150;26;30;92;516;791;718;131;119;128;74;12;17;5;6;15;20;437;833;400;60;54;40;33;22;0;26;16;11;35;36;13;12;8;12;17;18;20;28;9;17;10;8;0;4;221;242;83;1;104;34;45
2015-03-15 13:00:00;93;236;151;35;265;393;447;529;525;155;61;5;28;35;22;31;328;648;853;888;1015;597;150;43;6;8;18;48;7;199;478;691;981;840;997;776;692;354;17;17;6;26;49;315;757;1100;303;221;438;451;127;22;13;62;575;786;744;158;122;143;73;16;3;7;5;18;19;395;812;349;48;59;36;32;22;7;25;12;19;39;40;17;15;9;13;18;25;23;27;10;18;7;1;3;9;181;218;87;13;100;34;78
2015-03-15 14:00:00;100;231;118;46;290;340;402;468;512;170;63;5;17;32;14;40;334;632;808;882;967;559;129;45;5;6;25;21;4;194;424;633;979;889;941;796;622;285;10;23;7;27;60;270;768;1216;334;175;431;431;126;20;26;83;516;796;718;158;115;130;74;23;2;8;14;19;19;363;752;363;44;50;32;31;32;2;25;12;14;57;46;12;9;12;7;17;16;16;16;13;8;10;6;17;5;186;269;108;8;156;58;89
2015-03-15 15:00:00;84;199;117;33;265;355;376;470;550;139;55;7;20;20;13;43;302;620;725;813;925;506;109;33;7;11;26;21;7;200;384;570;904;769;928;718;597;260;10;30;4;19;39;237;757;1272;324;209;460;398;129;26;30;50;517;684;761;161;108;116;71;17;6;7;13;16;20;320;694;346;68;34;26;41;16;2;22;8;12;34;40;14;15;7;18;17;14;21;15;3;16;10;2;11;9;274;277;133;11;196;50;68
2015-03-15 16:00:00;88;180;101;70;222;274;321;385;429;121;59;5;20;25;13;16;285;627;655;777;916;472;99;25;4;8;19;19;4;157;373;522;863;734;990;675;581;265;6;22;3;19;46;252;806;1194;292;171;365;321;110;11;18;65;477;646;662;129;97;122;49;25;6;4;8;16;24;320;620;275;37;36;34;21;15;1;26;10;12;52;52;16;9;10;10;8;14;11;7;8;5;3;1;28;13;410;274;193;15;207;73;54
2015-03-15 17:00:00;78;188;122;66;232;258;382;471;492;149;49;8;18;33;13;20;328;670;690;897;1014;537;98;27;4;13;16;19;5;203;418;601;844;892;1171;737;541;285;14;6;6;15;33;236;634;1217;283;187;384;412;103;19;44;37;482;622;717;106;88;99;75;25;13;9;12;14;25;291;598;241;50;57;35;40;17;9;13;12;13;60;26;17;10;7;10;18;12;10;9;7;12;1;4;41;10;405;284;158;8;179;54;66
2015-03-15 18:00:00;60;166;108;64;238;304;451;522;511;120;30;5;22;38;13;34;397;729;830;880;1125;611;74;33;8;18;19;23;9;227;436;589;816;908;1260;748;644;249;10;20;12;19;39;247;750;1309;241;115;364;362;116;33;36;68;510;609;466;105;72;105;50;18;18;10;15;12;32;277;599;324;41;40;21;37;18;8;21;9;16;44;35;12;7;11;5;7;13;5;13;6;7;2;1;21;3;318;295;161;8;155;75;43
2015-03-15 19:00:00;58;152;89;57;215;283;390;539;484;111;30;8;17;18;8;32;418;746;774;800;1198;566;85;24;7;18;30;23;3;223;497;563;824;922;1238;703;535;234;7;19;3;22;24;207;793;1081;140;95;318;320;110;28;27;53;430;527;403;51;67;111;63;20;25;4;6;12;37;249;596;231;60;37;40;29;21;8;22;3;14;57;52;15;3;7;7;8;15;9;10;9;7;1;2;6;5;390;363;137;16;184;54;114
2015-03-15 20:00:00;40;100;78;46;175;282;355;543;472;120;30;5;11;18;6;33;443;685;705;694;1353;603;83;23;4;15;26;22;1;215;530;563;841;800;1020;622;430;196;12;14;9;16;31;218;708;802;143;70;296;255;90;44;44;37;377;421;334;73;49;95;52;25;19;15;13;19;31;188;484;230;35;44;28;27;18;5;23;1;14;36;43;15;3;3;10;4;15;9;8;10;18;4;3;3;8;462;353;134;8;199;94;44
2015-03-15 21:00:00;32;70;59;37;131;265;398;471;469;175;12;7;16;14;7;26;413;638;596;603;1103;531;64;18;6;15;12;25;2;221;514;502;726;744;1122;546;372;151;9;15;14;13;11;164;625;639;118;62;266;256;76;49;40;43;309;398;241;66;46;104;31;23;15;17;14;18;25;174;438;173;37;21;33;43;17;13;20;5;5;30;35;5;4;9;10;5;13;7;11;16;18;2;5;75;12;258;385;113;15;162;79;67
2015-03-15 22:00:00;25;51;32;40;88;221;367;446;462;155;11;5;17;20;7;38;363;583;516;522;1007;479;63;11;7;14;19;25;2;248;518;451;623;534;891;448;309;102;14;15;9;8;21;139;458;538;103;50;181;216;63;56;44;28;263;290;201;34;21;61;35;14;29;11;11;10;20;133;343;138;34;42;16;37;11;15;19;2;10;36;29;6;7;8;7;12;18;14;6;18;19;1;7;15;5;451;410;138;17;137;61;121
2015-03-15 23:00:00;17;50;17;20;75;137;306;352;359;91;7;2;31;17;8;16;334;443;328;354;737;396;47;7;7;14;16;18;3;183;367;336;458;466;666;341;146;55;6;17;4;7;10;96;347;398;42;21;139;119;34;49;49;20;171;220;109;19;19;77;28;7;31;12;12;10;23;65;209;76;21;26;26;27;16;6;16;3;6;37;24;8;6;6;11;15;16;9;11;13;24;3;7;24;7;524;451;115;26;193;104;94
2015-03-16 00:00:00;12;20;13;13;50;118;231;280;277;64;0;5;26;11;4;17;202;294;226;228;394;296;41;1;8;13;26;17;3;165;271;193;298;324;468;196;105;49;8;10;6;6;9;78;192;266;28;14;79;83;29;60;36;7;115;90;63;5;14;45;27;2;32;11;9;10;8;41;115;53;12;15;21;30;13;11;22;2;4;29;18;6;10;3;6;12;21;13;6;15;23;4;8;17;12;671;339;123;21;162;84;77
2015-03-16 01:00:00;10;6;10;3;34;84;136;200;236;37;0;3;6;6;1;15;146;165;143;142;173;206;46;1;3;11;11;11;3;94;189;103;199;223;311;116;43;20;5;3;9;1;3;30;120;167;11;5;54;42;11;31;32;1;73;72;31;2;16;34;14;3;23;6;10;6;7;17;84;22;16;11;17;5;12;2;14;0;3;10;20;7;7;5;4;2;11;4;15;15;12;4;6;0;4;283;109;69;8;165;62;54
2015-03-16 02:00:00;2;7;4;7;21;45;87;136;204;23;2;3;6;6;3;11;116;126;97;73;181;113;33;0;5;6;6;15;1;82;141;74;148;106;231;100;22;12;3;5;0;3;1;25;84;76;10;0;35;28;10;23;30;7;60;29;16;2;2;29;17;4;14;3;6;3;4;12;51;16;6;6;10;5;5;5;14;0;3;6;12;3;5;1;1;4;7;7;9;13;11;2;11;0;2;114;10;29;5;220;20;70
2015-03-16 03:00:00;1;4;3;2;17;23;66;101;204;17;1;1;4;5;1;8;72;99;63;89;78;107;15;0;1;2;6;8;0;53;121;49;92;77;180;61;18;20;1;2;2;3;1;26;42;70;4;6;17;21;4;12;25;1;77;17;13;1;9;9;2;2;13;8;4;5;7;14;53;33;9;1;8;7;8;5;7;0;0;8;6;2;2;1;5;4;7;3;6;4;8;6;10;0;0;0;0;8;0;182;74;135
2015-03-16 04:00:00;5;12;2;7;14;34;57;104;125;11;0;0;5;7;1;5;40;79;68;71;97;113;21;4;2;2;3;4;0;38;107;70;100;85;196;75;40;18;3;3;2;3;2;24;83;64;11;6;29;46;4;19;21;5;62;40;20;1;9;28;18;0;18;3;2;2;2;31;80;38;9;4;12;4;3;8;17;0;2;24;13;3;7;4;2;15;8;13;11;15;12;5;12;0;1;7;1;3;0;65;3;67
2015-03-16 05:00:00;7;29;15;15;53;42;55;104;59;18;2;3;17;13;7;0;53;54;122;131;261;231;28;9;2;3;5;11;3;32;129;128;158;133;150;108;86;46;1;7;2;5;13;71;165;104;23;22;71;79;33;8;6;13;106;142;71;15;23;28;20;2;12;2;2;1;2;65;195;93;25;21;11;6;10;1;22;3;10;31;21;8;4;3;7;9;25;20;15;9;17;5;11;0;2;9;8;10;0;37;37;77
2015-03-16 06:00:00;9;61;88;48;121;147;125;241;122;68;6;10;42;42;20;5;83;160;285;329;985;624;77;30;7;5;13;26;4;87;232;393;410;344;267;269;257;90;4;7;5;10;29;164;408;265;63;54;170;136;57;10;7;46;272;388;253;63;56;52;38;12;8;2;6;8;2;278;488;249;31;41;16;16;25;1;20;10;9;33;40;25;6;6;9;24;24;27;46;8;33;14;12;2;2;10;48;58;0;135;30;126
2015-03-16 07:00:00;37;160;156;90;162;264;232;365;202;109;35;11;59;76;24;8;112;280;502;540;1301;694;165;47;6;13;16;27;10;98;253;564;801;554;434;472;447;173;7;5;7;13;61;306;706;504;143;99;291;272;122;6;4;90;582;723;525;108;85;118;39;15;5;4;5;4;16;554;785;388;50;52;29;26;32;3;12;25;24;70;80;34;18;5;15;23;29;35;47;10;15;22;8;17;3;104;229;62;4;182;54;135
2015-03-16 08:00:00;94;222;203;113;232;294;330;494;326;199;56;18;84;64;32;26;141;311;593;616;1231;665;225;40;7;5;21;42;9;115;271;610;999;896;684;660;503;197;7;12;6;14;57;383;948;648;231;117;346;304;124;8;15;120;709;995;664;128;103;143;71;30;4;7;2;8;23;614;628;456;69;62;40;41;33;2;24;22;9;59;54;28;9;9;12;27;23;30;45;10;18;15;3;24;1;192;373;56;5;120;11;75
2015-03-16 09:00:00;62;195;148;80;245;344;314;512;354;219;67;7;36;35;19;47;176;400;694;720;1275;640;154;32;3;6;7;33;11;114;309;640;853;993;778;696;486;173;4;8;6;23;56;327;824;844;269;106;272;271;123;25;42;125;577;832;626;143;114;79;32;19;15;14;5;5;30;527;584;344;32;24;14;9;16;7;13;20;13;18;24;6;5;6;7;12;9;16;15;2;10;6;4;28;12;516;320;58;10;132;33;90
2015-03-16 10:00:00;76;199;94;75;176;283;253;332;268;138;59;7;16;20;1;27;144;281;571;612;1125;460;127;49;1;1;10;18;0;83;283;564;686;856;776;590;444;191;4;4;2;18;50;280;730;911;279;106;292;289;93;16;42;71;430;713;583;131;61;72;24;7;15;8;4;7;44;418;505;289;16;14;11;13;8;3;10;17;7;22;11;3;2;3;6;8;14;10;12;2;10;5;0;35;6;427;407;58;13;117;30;74
2015-03-16 11:00:00;75;188;94;61;163;343;270;249;290;124;52;0;6;22;11;16;123;308;541;621;897;431;110;28;1;0;7;9;4;84;199;466;653;958;823;615;424;171;2;2;0;12;50;262;767;1197;269;89;276;255;90;3;18;70;416;638;614;138;66;74;46;12;9;4;2;37;50;388;495;282;35;14;11;9;11;1;15;23;4;20;14;5;2;3;8;11;10;11;12;3;4;4;4;27;10;447;373;91;4;132;12;44
2015-03-16 12:00:00;68;210;99;69;197;320;296;220;281;145;36;2;7;20;8;14;143;353;540;589;956;385;106;25;2;3;7;13;4;66;195;438;760;986;907;583;482;186;1;3;4;14;46;216;788;1248;307;124;305;254;71;5;3;68;376;638;674;143;74;79;61;10;2;1;6;3;53;389;488;250;37;16;16;10;9;0;22;14;9;24;33;4;6;8;9;7;8;5;8;9;6;2;2;16;8;381;281;73;1;155;30;54
2015-03-16 13:00:00;113;174;102;54;213;330;276;214;304;158;56;1;5;18;6;29;133;351;521;640;828;382;116;29;1;3;8;15;2;62;180;411;688;1007;886;619;400;196;3;4;3;12;39;220;771;1357;326;117;282;264;85;4;5;54;357;617;638;142;61;78;45;9;2;2;8;11;51;322;455;267;36;20;15;5;5;0;15;11;8;26;24;7;3;2;13;15;4;8;8;5;7;4;1;16;9;328;260;98;11;145;53;104
2015-03-16 14:00:00;91;178;88;69;237;311;316;236;322;136;60;4;15;21;5;18;174;359;585;662;866;344;106;26;3;5;7;17;0;63;173;457;863;1004;884;621;420;206;3;6;2;8;45;253;827;1480;357;138;262;237;82;9;6;50;384;604;674;143;60;85;57;12;1;2;3;1;53;380;481;291;50;15;19;10;10;0;15;7;10;24;14;7;7;1;1;4;4;7;11;6;9;7;1;11;11;269;243;92;9;148;81;98
2015-03-16 15:00:00;112;178;93;78;223;272;304;227;274;151;21;1;4;14;15;14;150;371;542;609;825;284;112;28;0;4;7;22;1;73;175;388;731;964;886;604;412;219;3;4;1;10;46;247;775;1423;283;107;251;266;68;7;4;53;400;603;653;139;59;62;41;4;1;1;0;13;45;384;463;280;45;16;14;8;6;0;12;7;7;40;19;8;4;1;4;9;8;11;6;8;5;4;1;8;11;397;249;130;27;222;63;112
2015-03-16 16:00:00;73;142;79;81;219;231;238;143;265;141;28;2;10;17;4;16;135;347;488;631;712;268;104;28;2;7;14;18;3;56;157;368;634;842;822;579;446;174;1;5;0;2;37;234;845;1257;268;120;250;218;67;6;8;40;343;558;586;109;59;70;39;6;0;1;3;13;30;303;367;214;32;19;17;9;3;1;18;6;12;26;19;7;4;3;5;12;5;3;8;3;4;2;1;22;12;416;265;147;18;192;91;90
2015-03-16 17:00:00;124;193;134;136;260;310;301;207;345;189;60;4;2;19;5;15;177;423;615;726;846;370;108;22;3;6;5;14;2;68;173;400;790;940;1077;710;464;203;4;0;2;9;46;251;962;1663;364;114;271;248;74;9;6;53;412;613;637;101;64;85;55;19;2;3;2;9;44;363;442;231;37;33;19;9;9;0;17;9;5;28;30;9;4;2;2;5;3;6;4;3;1;1;0;16;7;362;279;164;4;205;99;96
2015-03-16 18:00:00;109;208;148;108;330;395;485;308;510;268;43;5;12;17;11;11;236;672;812;866;1002;495;154;25;6;7;14;14;4;96;242;541;986;1296;1460;891;539;212;7;1;5;3;46;268;1356;2194;403;106;310;294;84;14;31;66;480;722;612;101;78;82;52;17;11;8;9;11;49;353;527;301;26;26;17;14;2;6;15;15;10;29;32;11;4;3;5;6;3;8;6;4;4;0;3;16;7;353;326;192;10;202;93;86
2015-03-16 19:00:00;89;247;160;126;339;438;487;363;474;233;34;3;13;22;9;15;287;673;884;1016;926;521;132;27;6;9;8;35;9;114;321;552;1070;1365;1601;840;569;212;7;5;5;7;41;291;1446;2205;359;93;334;264;64;26;22;50;507;630;553;89;72;67;41;15;12;5;4;7;58;317;526;210;34;34;21;14;8;4;14;11;8;33;22;17;6;1;6;9;7;1;5;5;5;2;1;22;6;389;253;117;20;210;63;110
2015-03-16 20:00:00;81;186;144;139;368;472;505;414;607;228;14;3;24;33;20;14;316;698;814;916;922;550;122;18;5;12;12;26;7;139;321;536;996;1359;1594;816;467;187;19;10;9;19;25;217;1253;2190;289;62;282;199;73;30;19;56;463;537;577;69;45;53;32;9;18;9;6;12;52;227;381;184;35;30;19;13;13;4;21;10;12;34;29;7;7;5;2;5;2;5;4;5;4;3;3;14;4;422;263;125;5;235;72;130
2015-03-16 21:00:00;104;162;81;98;274;387;496;459;572;160;19;9;15;30;8;19;314;733;783;839;818;520;102;16;5;19;12;38;5;185;364;495;916;1215;1367;831;440;133;14;13;12;8;22;185;1237;1908;209;67;257;155;63;42;26;36;396;458;363;46;46;71;41;14;20;10;9;10;49;172;407;179;27;27;25;20;11;7;13;3;10;26;17;4;4;4;5;10;4;5;4;2;14;4;3;16;4;388;359;176;25;182;79;112
2015-03-16 22:00:00;65;103;70;93;220;375;443;427;477;161;4;8;19;27;10;27;368;685;655;578;631;536;116;12;11;18;17;27;8;230;417;483;796;945;1581;642;280;93;18;15;11;6;20;147;885;1548;158;47;192;205;66;33;30;40;322;360;230;41;34;60;32;12;23;14;7;16;31;131;316;121;20;28;12;10;15;12;15;3;8;19;23;16;7;3;3;9;11;6;8;9;12;2;1;12;6;375;260;59;5;185;64;83
2015-03-16 23:00:00;41;88;24;46;159;259;368;328;390;106;4;4;19;19;10;11;360;533;454;368;419;444;108;3;10;16;12;29;6;196;337;334;542;734;1065;592;239;60;17;18;13;8;14;104;585;912;100;30;146;198;43;50;55;15;278;186;184;20;19;70;24;13;18;23;14;11;32;80;225;98;28;37;45;14;9;9;21;2;6;22;26;16;8;2;3;16;8;5;7;4;14;4;0;0;8;440;199;146;16;211;63;131
2015-03-17 00:00:00;25;52;19;42;90;140;215;252;281;87;5;1;12;12;10;22;212;318;238;285;277;285;39;4;6;10;16;23;1;183;280;286;362;559;737;236;89;46;12;16;13;14;1;80;378;490;63;14;79;130;24;44;57;14;218;111;68;6;9;31;21;5;46;18;15;15;12;49;127;42;12;19;27;16;12;7;26;0;3;35;21;7;7;7;1;10;17;6;13;13;15;5;9;0;3;72;58;77;12;140;43;119
2015-03-17 01:00:00;12;21;6;13;52;94;123;150;230;40;0;4;11;10;4;10;130;184;162;178;165;149;16;0;3;6;12;22;0;116;181;156;223;288;485;159;41;21;6;6;5;2;10;32;216;313;26;11;47;59;15;23;26;9;165;54;32;4;6;27;13;10;34;17;9;8;9;26;55;30;13;23;10;11;6;14;30;0;1;17;21;2;7;2;3;9;10;4;11;12;16;3;6;0;0;4;1;22;1;129;1;72
2015-03-17 02:00:00;10;13;6;16;29;49;83;103;214;16;0;1;10;4;2;12;98;145;88;80;143;110;16;3;3;5;9;8;2;71;108;100;135;187;286;85;27;14;7;2;0;1;4;25;139;130;9;4;24;29;13;23;32;2;41;42;22;5;4;28;14;5;29;13;6;4;9;21;48;15;1;5;7;4;6;10;7;0;3;10;8;4;3;3;3;5;11;3;3;5;13;1;12;0;0;1;1;18;1;13;5;0
2015-03-17 03:00:00;4;3;1;5;23;29;51;96;166;17;2;2;5;2;0;4;43;95;62;37;66;101;20;0;2;2;6;3;0;55;107;83;68;95;176;58;18;8;2;1;1;2;1;14;67;72;7;2;18;27;4;14;19;2;36;12;18;1;2;8;5;0;8;1;2;0;8;8;37;20;3;3;7;2;1;5;10;0;3;6;9;2;6;3;1;4;2;1;5;7;5;1;16;0;0;0;0;1;0;2;0;0
2015-03-17 04:00:00;4;8;0;5;14;27;51;76;118;16;3;1;5;2;0;3;31;73;64;60;103;102;20;0;0;2;2;6;0;59;113;64;72;98;160;59;28;11;0;3;1;3;2;20;63;55;8;4;28;32;14;5;8;3;55;40;15;4;8;21;10;0;12;4;2;1;2;19;47;22;12;2;4;3;4;4;15;4;2;12;3;2;1;1;1;4;5;10;13;5;8;2;19;0;1;3;3;0;0;16;0;3
2015-03-17 05:00:00;11;23;17;9;51;35;50;79;61;15;2;1;9;9;2;4;31;64;108;108;246;222;16;8;0;5;8;17;2;32;82;110;131;117;160;100;78;34;5;5;0;8;6;55;153;102;20;9;58;64;22;6;5;13;99;120;86;14;18;25;8;4;2;1;3;4;3;81;152;72;24;10;8;9;5;0;19;2;4;14;16;6;5;2;4;11;14;14;16;8;13;8;5;0;1;4;2;15;0;93;5;115
2015-03-17 06:00:00;20;81;79;50;116;158;149;238;109;69;10;10;31;40;12;5;74;153;294;312;925;640;69;38;2;8;16;20;2;76;187;369;424;290;259;258;226;91;9;7;2;22;45;172;417;272;84;52;189;162;57;6;2;47;283;386;231;59;72;59;23;8;1;0;5;4;2;287;445;243;34;28;12;15;12;1;23;7;11;47;41;24;13;6;5;20;29;26;40;9;15;16;11;3;3;5;5;35;5;144;44;65
2015-03-17 07:00:00;38;174;166;82;170;285;233;384;229;122;39;14;59;83;32;13;114;280;472;583;1305;688;171;46;3;9;14;42;9;98;293;644;847;571;534;517;458;204;4;5;4;17;72;378;800;535;162;90;311;285;140;5;2;93;606;837;522;116;110;125;40;23;0;0;2;3;16;610;813;422;67;54;38;33;36;1;24;29;18;60;92;48;19;10;10;27;40;31;56;8;23;25;20;2;3;53;172;52;16;147;36;50
2015-03-17 08:00:00;108;279;235;119;287;369;352;517;309;221;52;16;65;73;32;21;147;411;673;658;1078;526;232;52;3;5;11;39;11;111;252;636;1106;935;773;735;430;194;7;6;7;15;86;415;1094;802;227;116;361;324;124;5;10;166;830;1058;648;148;112;128;50;17;5;6;5;6;29;734;589;468;52;66;33;26;41;2;31;23;14;50;69;21;19;9;11;27;29;37;48;5;15;16;6;12;5;125;177;49;7;121;10;44
2015-03-17 09:00:00;70;223;163;86;239;376;363;550;401;204;71;14;29;34;8;37;199;436;749;738;1103;584;210;27;6;8;7;33;8;121;318;685;919;865;739;689;432;149;3;5;8;12;54;356;852;815;226;103;287;274;127;10;33;129;623;829;606;158;82;88;33;12;9;23;5;7;32;623;623;390;34;34;14;16;16;1;17;20;13;26;14;8;0;9;7;16;10;10;16;2;5;10;3;17;5;320;214;34;9;45;10;67
2015-03-17 10:00:00;61;167;99;83;172;321;294;335;305;145;65;1;12;16;1;27;154;319;564;684;1029;467;140;34;0;4;5;20;3;88;278;530;716;617;716;558;417;201;1;2;2;21;66;272;596;701;149;99;294;279;91;9;14;75;426;702;557;120;70;66;32;5;1;5;3;25;54;490;541;328;34;13;7;5;8;1;19;11;6;25;21;8;3;3;12;13;7;10;5;1;6;1;0;11;10;350;306;37;18;89;28;47
2015-03-17 11:00:00;79;193;93;69;175;314;312;245;303;124;42;5;12;9;3;12;140;343;497;621;975;388;113;36;0;0;5;11;4;71;210;392;654;722;684;547;442;170;2;7;2;23;44;264;665;720;135;73;264;297;64;4;3;76;387;590;475;126;65;87;52;4;0;1;1;17;53;390;477;304;58;25;11;9;3;0;24;10;12;23;12;6;5;2;5;9;9;10;10;4;4;5;2;13;4;291;232;86;8;62;12;6
2015-03-17 12:00:00;87;237;101;68;198;335;305;248;304;143;47;4;5;15;5;17;130;357;548;603;874;361;121;25;1;0;4;23;2;84;215;407;724;732;763;550;410;197;3;3;3;12;31;242;690;876;190;99;306;249;66;6;7;57;393;690;467;104;66;75;52;2;2;2;1;4;40;401;502;279;43;28;11;17;6;0;17;12;10;24;31;7;7;4;11;10;5;10;5;4;10;4;1;7;6;267;222;71;2;83;36;71
2015-03-17 13:00:00;80;192;114;70;221;314;323;225;301;129;43;5;6;13;7;19;168;385;556;612;989;382;114;20;3;2;10;18;5;70;232;404;739;747;824;602;436;212;1;5;4;13;28;242;667;979;217;114;243;245;67;6;5;54;402;633;518;107;80;73;32;15;2;0;0;7;47;340;462;274;59;27;19;9;8;1;17;13;11;29;38;5;4;2;8;8;9;10;9;4;6;0;2;11;8;353;181;85;10;94;13;58
2015-03-17 14:00:00;118;212;117;83;254;330;336;285;372;167;43;0;7;19;6;18;176;439;602;683;881;402;136;31;0;2;7;9;3;65;204;419;792;884;929;619;425;201;5;2;1;12;33;264;813;1023;226;131;326;234;83;14;3;34;403;719;604;129;79;86;41;17;0;2;1;5;48;369;487;330;58;23;18;11;12;1;18;7;8;31;33;8;2;5;6;9;3;19;7;3;2;1;1;10;4;280;233;89;7;146;46;64
2015-03-17 15:00:00;95;185;105;83;238;289;317;224;383;160;26;2;9;12;10;9;181;454;626;693;889;362;134;24;2;2;8;7;4;64;185;432;741;855;864;603;427;198;1;3;0;11;33;267;851;958;189;167;295;245;74;9;5;42;414;713;540;130;80;73;43;8;1;2;1;7;33;388;526;291;54;21;16;10;5;1;10;7;10;37;37;6;2;8;11;10;7;11;15;5;7;4;5;20;8;301;238;127;19;174;63;81
2015-03-17 16:00:00;75;130;79;85;183;302;271;209;308;137;48;2;0;8;3;11;142;379;480;663;757;374;167;24;4;3;12;10;2;43;182;420;687;694;823;492;405;192;7;2;4;5;40;217;802;787;151;125;278;226;66;4;3;35;405;576;456;116;77;69;49;10;1;4;2;14;18;332;426;238;59;25;16;10;5;0;21;4;15;21;38;11;3;4;9;8;1;7;6;6;1;2;1;6;7;221;266;146;10;163;96;79
2015-03-17 17:00:00;89;172;141;122;283;354;396;286;412;262;45;4;7;14;5;12;179;551;726;854;935;451;258;30;1;0;12;13;4;68;223;576;943;967;1209;807;526;236;3;2;3;12;53;251;1081;1450;322;124;390;310;92;7;4;43;556;825;850;132;74;87;51;18;1;0;3;12;29;445;644;342;55;33;23;10;9;1;16;12;12;40;40;21;5;3;2;9;5;7;4;10;2;2;3;0;12;314;217;148;6;139;25;46
2015-03-17 18:00:00;126;218;163;179;381;457;547;367;594;326;57;4;16;19;5;14;260;708;973;1114;1178;626;241;41;3;1;16;23;1;134;358;737;1235;1317;1831;1092;699;266;7;4;6;17;43;295;1537;2168;429;125;429;345;105;18;11;59;642;1053;817;139;105;92;44;12;3;3;9;8;47;442;802;344;38;35;25;11;12;2;13;16;4;41;33;15;4;4;7;8;10;11;6;8;3;4;1;36;7;274;278;136;5;165;15;39
2015-03-17 19:00:00;160;234;184;187;397;504;603;566;594;315;43;10;22;37;9;21;385;846;1135;1248;1181;668;152;31;10;10;19;29;6;190;485;895;1512;1486;1916;1035;602;267;5;12;5;20;57;340;1658;2335;322;142;437;317;85;29;26;60;691;910;695;107;92;95;42;10;10;9;5;8;59;396;789;318;51;30;32;17;10;3;19;12;16;44;28;16;7;3;2;12;13;6;6;10;7;2;2;16;11;351;278;130;10;164;38;78
2015-03-17 20:00:00;152;194;201;213;418;521;603;647;671;246;28;9;29;45;17;33;471;1079;1078;1230;1228;707;138;27;5;16;22;47;4;272;607;956;1501;1466;1761;1140;513;242;13;16;13;17;51;315;1609;2288;329;86;365;253;70;44;43;83;644;850;712;87;57;110;41;12;21;13;18;15;61;326;752;266;49;30;25;14;6;3;9;8;13;29;40;11;4;3;9;16;15;10;8;12;10;6;3;12;5;396;275;139;6;160;47;63
2015-03-17 21:00:00;205;224;137;206;369;547;684;672;712;221;21;7;42;54;19;46;513;997;892;968;1174;949;106;14;14;20;21;34;5;358;837;1035;1444;1212;1657;1123;442;174;26;27;10;20;27;317;1557;2281;336;98;393;236;75;38;53;79;574;737;502;55;52;97;88;23;25;15;12;8;47;278;727;271;26;40;28;25;14;13;16;3;12;35;34;9;6;13;10;15;17;8;21;12;17;4;3;36;5;204;235;146;12;105;63;93
2015-03-17 22:00:00;135;158;86;209;298;521;648;709;583;179;20;10;47;48;17;31;560;997;802;766;1162;868;100;14;17;35;42;41;11;375;872;939;1455;1046;2014;917;424;147;25;25;16;17;26;284;1630;1913;180;69;357;236;56;65;70;52;460;555;354;29;48;88;38;18;33;26;11;23;28;236;708;197;25;48;24;23;18;19;11;4;18;33;44;14;10;10;14;18;22;10;13;15;29;5;6;26;9;393;370;152;16;143;80;104
