2016-05-15 06:00:00;13;30;18;14;63;34;42;68;66;22;1;8;10;7;2;11;61;66;92;111;220;146;93;10;2;3;9;17;0;53;108;126;172;144;209;101;48;29;4;3;3;7;14;51;131;117;37;10;53;77;29;6;2;8;84;99;62;5;22;37;17;8;8;4;3;2;2;65;124;70;26;28;14;11;17;6;19;3;7;22;17;11;4;5;7;11;25;10;17;9;12;8;16;0;1;10;2;39;6;137;3;84
2016-05-15 07:00:00;19;49;32;24;90;63;54;93;81;23;2;11;24;12;2;5;37;105;148;151;231;214;52;13;2;3;10;12;2;43;110;135;208;215;276;169;137;62;1;4;1;10;22;86;219;213;50;26;108;111;39;7;3;19;146;196;124;29;35;63;20;9;3;4;1;2;23;128;206;129;41;29;18;12;16;3;19;5;10;30;30;13;7;1;7;10;15;13;22;9;10;7;5;0;0;12;3;52;12;95;17;57
2016-05-15 08:00:00;24;93;41;19;115;112;99;167;135;52;16;12;29;18;10;10;68;119;196;226;385;297;190;33;4;9;16;16;1;70;148;273;313;322;468;317;279;163;10;4;4;16;33;122;352;291;110;58;195;241;107;5;9;34;202;318;232;63;55;82;38;7;3;1;5;3;23;212;353;206;55;47;19;20;22;2;21;6;15;46;37;15;7;7;5;14;14;18;17;18;14;8;9;0;6;158;32;37;3;50;18;70
2016-05-15 09:00:00;49;135;84;38;171;204;169;248;219;73;36;18;41;27;10;14;114;228;331;464;630;395;196;45;5;10;15;31;6;90;240;337;482;556;688;459;454;250;3;6;5;20;38;177;521;497;186;104;317;356;117;12;13;49;310;489;391;66;113;118;67;11;6;2;4;7;9;281;539;279;55;73;39;20;25;3;33;14;13;58;50;28;7;9;11;24;16;33;19;13;12;13;11;0;7;164;119;43;11;58;7;46
2016-05-15 10:00:00;68;166;100;66;238;260;229;369;285;140;60;13;58;43;16;16;180;300;485;581;757;489;176;50;9;14;21;37;4;128;297;487;698;628;860;596;539;251;4;12;15;29;51;230;740;721;255;106;370;440;146;12;13;69;434;643;491;119;137;141;77;10;6;11;7;3;5;325;743;377;68;79;18;19;22;4;41;14;10;49;48;23;11;6;14;22;22;17;38;23;11;16;14;1;7;253;282;88;13;98;25;52
2016-05-15 11:00:00;92;224;143;80;250;379;315;475;438;210;133;10;52;44;22;27;236;496;636;709;1145;533;211;51;7;12;22;44;16;162;399;579;816;850;1006;687;697;292;16;12;3;18;46;264;837;951;362;170;496;432;156;15;19;90;505;798;742;158;138;159;75;13;5;5;5;6;12;404;851;410;96;94;38;24;22;3;25;18;15;72;39;16;18;1;10;19;17;25;23;8;11;10;8;8;4;303;249;121;17;101;29;27
2016-05-15 12:00:00;114;253;135;82;282;387;405;472;476;178;173;29;50;65;40;37;269;556;685;834;1013;535;200;60;11;17;37;62;19;160;393;606;852;906;948;713;656;275;12;16;18;19;47;249;749;1151;386;208;437;429;140;22;20;80;497;849;811;197;126;133;104;16;10;13;19;14;18;356;758;386;64;44;30;18;26;1;26;15;20;61;44;16;4;5;4;12;17;19;17;7;4;10;5;1;7;262;325;92;13;207;53;89
2016-05-15 13:00:00;108;262;121;75;314;379;419;467;554;189;214;20;57;69;34;43;279;526;673;835;1032;513;159;46;13;20;63;41;15;172;391;581;840;810;857;679;667;336;26;26;9;17;45;223;667;1121;397;198;463;384;131;21;29;72;504;784;762;165;118;170;161;16;4;8;5;9;20;368;739;312;55;80;38;35;29;3;18;12;14;46;45;17;11;9;2;9;9;13;13;5;8;6;3;14;6;356;327;147;18;213;99;124
2016-05-15 14:00:00;106;239;134;89;293;407;477;474;613;211;236;17;51;40;21;34;339;585;613;737;967;474;173;29;11;28;46;52;14;188;411;557;737;864;1002;717;702;318;22;28;14;23;39;197;722;1281;388;218;464;467;134;26;33;52;516;754;815;166;129;131;189;14;11;6;9;6;22;338;707;377;48;49;41;14;35;1;25;16;15;55;56;29;14;3;10;15;8;13;10;1;8;3;4;23;4;373;332;222;22;242;75;96
2016-05-15 15:00:00;107;229;108;87;233;348;450;400;531;167;148;18;44;46;28;17;310;577;597;727;950;417;120;26;20;17;57;40;10;146;349;489;704;811;882;656;612;282;18;26;17;14;39;168;635;1153;349;223;450;413;109;32;28;49;428;675;762;149;128;113;81;15;4;17;10;5;16;265;657;309;37;38;28;19;21;6;15;12;12;36;31;20;9;6;4;9;7;7;5;6;5;1;7;23;8;340;344;170;11;258;53;78
2016-05-15 16:00:00;78;230;109;53;235;287;354;382;449;160;85;12;33;29;30;18;304;494;522;705;827;411;138;23;10;16;26;42;4;150;312;423;598;701;843;569;568;242;14;20;6;10;26;140;583;1047;271;182;382;340;84;12;13;52;375;666;709;132;89;92;74;17;1;11;6;11;16;274;597;284;34;29;23;10;16;0;18;11;10;33;37;12;4;3;0;7;3;7;7;1;10;5;4;39;5;366;349;222;28;231;63;117
2016-05-15 17:00:00;73;230;119;67;248;297;354;368;535;182;44;11;29;34;17;19;312;616;607;684;757;421;107;25;12;20;42;34;9;147;358;459;646;673;848;636;586;257;10;23;11;12;33;174;702;994;274;170;398;367;105;13;22;46;454;574;666;153;109;119;94;25;8;9;7;11;13;248;581;264;49;41;34;22;15;0;29;9;13;30;27;20;5;5;6;7;6;3;7;6;12;1;3;34;6;373;412;215;25;278;123;76
2016-05-15 18:00:00;88;222;103;73;273;297;385;470;582;203;64;6;24;36;13;29;325;605;754;777;812;377;106;28;18;19;29;28;5;168;363;557;769;833;980;726;678;253;16;28;7;9;36;192;866;1136;273;143;366;335;90;22;23;58;428;626;539;96;129;90;69;12;11;5;4;9;26;249;628;265;45;35;20;15;12;6;20;12;7;24;33;9;4;4;5;10;3;8;3;3;11;2;0;25;3;363;419;122;9;257;50;96
2016-05-15 19:00:00;66;212;100;55;237;331;368;503;601;175;40;4;31;27;8;24;332;593;673;764;953;463;124;30;5;11;27;25;7;165;416;522;759;928;993;730;624;238;15;21;5;20;30;181;788;1132;246;109;390;348;96;21;31;54;439;606;483;109;95;116;75;20;10;4;12;6;38;230;607;272;58;35;26;27;15;8;11;7;18;40;29;13;7;8;8;4;4;9;10;5;5;2;1;29;6;401;320;161;25;176;53;152
2016-05-15 20:00:00;63;117;97;44;182;329;368;481;556;147;22;6;24;33;10;31;367;549;596;692;1232;516;100;17;6;15;29;29;1;165;482;476;712;861;902;663;452;143;9;23;10;20;25;200;663;832;170;100;352;242;90;39;37;49;332;499;395;54;58;89;98;19;13;9;17;3;40;174;455;188;33;31;28;11;11;13;12;7;7;23;34;11;4;9;8;5;10;6;7;3;10;0;4;25;2;422;327;249;24;261;131;127
2016-05-15 21:00:00;51;116;56;25;140;307;424;532;587;166;13;6;38;22;7;31;371;629;518;658;1005;615;88;16;8;13;31;30;14;213;479;459;650;713;1099;703;420;163;13;16;16;9;21;133;737;696;190;87;312;189;72;42;33;33;316;388;328;44;44;79;55;10;8;18;10;12;22;131;388;147;24;33;31;12;13;14;15;8;16;32;35;6;1;5;11;6;14;10;12;5;14;3;2;33;2;410;458;207;26;282;92;106
2016-05-15 22:00:00;38;71;31;37;115;250;410;516;565;160;9;6;21;14;17;30;405;575;512;564;1165;546;80;5;9;17;26;18;12;206;481;475;662;709;966;492;261;125;18;27;10;10;36;129;528;623;117;58;267;171;65;44;71;26;240;281;195;32;37;90;41;15;24;24;15;16;17;103;334;128;20;25;14;23;21;19;27;2;8;28;22;10;14;5;10;6;9;8;14;9;19;5;5;18;6;438;458;166;28;285;59;164
2016-05-15 23:00:00;29;53;15;24;88;175;316;421;555;116;6;3;13;13;9;13;322;452;363;453;658;458;56;4;7;14;22;21;3;180;364;338;420;518;684;404;176;60;6;17;13;9;7;97;485;416;53;25;153;104;52;52;60;21;146;151;134;12;16;65;32;10;29;20;17;10;16;55;174;91;20;26;24;16;16;9;30;4;7;31;25;8;6;9;4;16;11;8;16;10;14;7;20;4;9;424;412;198;31;293;90;134
2016-05-16 00:00:00;16;21;14;12;80;107;220;284;474;88;2;2;12;10;3;17;251;329;221;232;504;245;26;1;2;14;18;25;4;155;234;193;278;262;488;217;113;36;8;7;11;6;10;51;197;270;51;6;76;82;30;28;33;11;99;87;75;8;14;33;26;6;16;13;9;13;18;31;134;42;12;15;14;11;21;5;25;2;5;20;15;8;6;5;7;8;16;7;12;10;19;6;21;0;1;210;154;137;15;233;12;153
2016-05-16 01:00:00;13;12;7;7;44;69;102;160;344;47;12;1;5;6;2;16;170;148;108;163;236;156;12;1;2;9;5;9;1;108;153;113;195;163;321;116;45;19;7;10;7;1;7;19;96;157;21;8;52;42;15;19;22;2;73;73;20;2;8;20;18;4;10;8;7;5;6;19;66;28;12;7;11;8;11;9;10;0;7;22;8;3;5;1;3;5;9;7;14;6;13;5;7;0;3;57;23;39;6;97;2;45
2016-05-16 02:00:00;2;5;2;3;27;44;64;133;210;32;12;0;11;3;1;12;106;117;65;125;180;108;14;0;5;4;2;8;0;61;111;79;112;109;178;67;18;5;5;1;1;0;1;12;51;90;9;0;34;32;13;15;11;3;67;28;10;0;5;21;10;1;9;5;2;3;2;15;36;16;8;6;10;4;11;6;8;1;1;8;7;2;3;2;4;5;5;4;13;11;12;1;8;0;0;0;0;1;0;57;0;0
2016-05-16 03:00:00;1;8;4;3;17;31;47;84;127;15;11;0;4;0;0;6;66;79;67;74;89;91;14;2;1;4;3;7;1;47;85;50;87;79;163;49;16;7;3;4;2;2;3;9;49;47;4;4;26;16;7;6;12;3;51;21;14;0;4;13;10;1;5;6;2;3;4;13;13;9;5;6;4;3;5;4;6;0;3;7;10;1;0;2;0;3;4;2;5;6;3;3;5;0;0;1;0;1;0;23;0;0
2016-05-16 04:00:00;5;6;2;9;26;27;42;91;110;8;5;1;7;7;1;5;50;77;56;52;81;121;14;4;1;3;5;6;0;50;104;59;90;88;193;77;27;18;0;3;0;4;5;31;53;67;5;5;44;32;15;12;13;5;69;54;22;4;4;15;6;4;9;3;4;1;2;26;59;41;5;11;6;5;3;4;8;0;3;16;9;3;1;3;1;8;6;9;8;8;10;4;5;1;0;6;3;1;0;17;0;0
2016-05-16 05:00:00;11;27;22;21;52;60;57;85;67;20;0;3;27;26;8;4;54;65;92;117;321;203;23;10;5;3;10;13;3;53;113;126;150;126;168;93;91;42;1;3;0;7;19;55;152;84;21;27;68;75;32;9;12;11;89;137;71;21;25;19;9;5;6;3;5;6;1;92;181;103;17;17;8;7;11;2;17;0;5;22;17;7;6;3;2;9;15;15;19;7;9;5;5;1;3;3;8;35;4;142;7;94
2016-05-16 06:00:00;27;72;90;38;118;160;134;247;121;43;14;7;32;53;23;4;83;146;283;389;1153;610;75;37;4;3;16;26;6;59;200;333;424;343;275;263;263;115;3;5;4;20;45;176;426;254;78;52;174;158;62;2;4;39;272;393;281;63;58;60;23;10;2;2;2;3;6;262;508;207;29;29;19;22;14;3;14;12;13;23;39;18;6;4;7;19;15;27;26;8;8;17;10;2;4;5;5;91;18;191;5;114
2016-05-16 07:00:00;45;152;166;81;173;293;225;353;198;106;30;20;50;68;25;13;110;246;456;548;1302;749;173;40;5;9;24;36;11;86;249;527;776;556;452;542;396;164;2;9;5;17;53;313;776;521;211;91;333;288;147;2;5;104;622;907;606;192;91;130;62;18;3;2;2;1;13;525;656;511;64;73;31;17;35;0;18;33;14;44;67;30;18;11;5;27;25;36;31;6;12;17;14;23;16;120;224;92;16;167;36;136
2016-05-16 08:00:00;77;238;235;105;230;366;317;470;309;213;59;10;68;53;24;15;135;282;586;594;983;538;176;38;3;4;13;40;14;98;175;522;945;831;684;665;428;179;6;6;7;17;47;335;911;852;285;128;344;323;159;6;11;121;664;1080;766;238;118;156;45;13;0;3;4;5;14;566;463;504;67;42;33;20;34;0;27;25;9;36;49;19;14;5;12;20;15;24;37;5;7;9;4;22;8;346;344;53;16;142;6;100
2016-05-16 09:00:00;69;212;135;89;211;333;255;470;367;168;78;9;31;40;4;28;146;306;571;692;1201;524;142;29;1;2;5;29;7;116;275;483;809;970;757;575;445;203;7;10;3;13;56;287;890;853;298;108;288;255;111;5;6;95;509;828;675;170;104;91;51;11;2;2;4;4;21;466;609;376;43;17;6;13;19;1;15;9;2;27;23;6;4;1;12;14;5;15;11;4;6;5;3;48;8;394;417;73;8;83;20;109
2016-05-16 10:00:00;77;180;120;69;165;255;229;274;292;141;92;2;8;23;6;24;120;282;447;618;1174;443;110;28;3;1;5;24;1;86;237;430;729;854;749;563;454;191;0;1;3;18;51;215;746;929;310;87;307;274;68;6;3;79;422;639;629;139;71;57;34;15;1;0;0;8;40;393;510;312;35;11;9;10;7;0;10;15;4;17;9;4;1;4;10;10;9;7;3;3;2;0;1;37;7;447;452;79;12;122;37;62
2016-05-16 11:00:00;76;182;86;77;178;272;261;226;305;115;176;4;10;12;4;23;154;278;441;568;940;436;89;26;0;6;5;18;4;67;162;386;722;892;787;566;447;213;4;4;2;20;32;213;672;1096;278;100;261;255;61;9;3;77;399;674;655;151;61;79;84;5;0;0;3;3;34;346;453;261;36;16;10;6;10;1;14;19;5;21;15;2;1;6;8;8;4;6;1;3;4;6;5;29;3;417;348;85;9;170;63;23
2016-05-16 12:00:00;80;214;119;79;220;282;298;235;304;156;246;0;8;12;10;21;145;356;491;609;930;372;94;28;0;4;4;11;1;67;174;384;646;948;855;595;432;207;3;2;2;16;35;225;774;1243;354;112;282;251;95;8;3;60;381;674;723;184;84;88;97;12;2;1;0;2;41;316;456;322;60;15;6;10;10;4;12;15;5;10;18;8;1;10;7;6;11;6;9;1;2;0;3;24;6;331;360;123;9;140;66;77
2016-05-16 13:00:00;98;230;82;89;168;284;272;221;307;152;228;2;10;19;2;12;193;355;486;608;856;365;109;31;0;6;2;8;2;64;192;366;658;937;880;591;432;179;2;2;2;10;39;233;743;1217;322;91;277;262;71;7;2;50;369;680;710;172;84;83;67;11;3;0;1;5;33;320;435;262;35;21;19;9;5;1;13;15;4;29;21;7;4;7;4;5;5;8;4;2;6;1;1;27;13;393;227;181;24;230;60;114
2016-05-16 14:00:00;103;231;86;90;229;302;313;239;382;156;312;4;10;13;7;22;174;393;578;657;806;354;114;19;0;2;10;26;3;101;214;418;787;1050;838;660;471;216;7;2;8;17;33;223;773;1455;436;131;334;272;70;5;3;67;439;755;806;215;91;97;71;17;0;0;2;9;51;361;453;295;37;25;20;10;10;1;10;11;10;31;24;4;0;3;6;6;8;7;11;3;4;1;3;24;8;311;290;184;25;280;48;107
2016-05-16 15:00:00;97;215;107;80;202;269;326;265;335;198;188;3;10;17;7;24;185;365;548;635;827;312;100;28;3;4;8;20;2;72;172;387;673;899;874;685;452;295;4;5;3;3;38;230;779;1367;370;138;412;352;76;6;2;47;351;750;843;259;123;121;115;14;3;2;1;5;35;402;530;399;64;25;19;11;6;1;6;17;10;28;44;4;2;5;6;6;7;6;4;2;3;1;3;2;4;301;279;171;8;256;71;72
2016-05-16 16:00:00;94;184;90;77;177;262;273;214;354;173;122;5;8;18;8;9;174;351;478;556;739;339;92;20;1;7;7;12;9;57;148;357;600;702;751;554;469;210;6;4;4;6;31;177;664;1114;326;125;289;290;77;4;8;27;334;619;744;223;130;96;109;14;3;3;1;15;13;264;482;283;38;30;16;13;5;0;18;6;7;17;21;10;1;6;4;10;1;4;5;1;4;1;2;27;12;393;271;181;25;239;72;137
2016-05-16 17:00:00;103;214;130;102;289;338;328;276;436;214;88;7;11;37;8;8;185;483;605;705;811;408;110;24;3;6;13;24;9;83;205;458;857;773;970;738;623;265;2;7;1;8;38;215;994;1523;363;158;346;339;102;9;13;52;464;769;778;196;102;112;106;16;2;1;3;8;28;369;561;324;58;31;33;16;6;1;8;22;2;23;33;10;13;2;6;10;4;3;8;3;1;3;4;2;13;401;288;180;21;281;68;116
2016-05-16 18:00:00;119;216;130;127;349;424;365;327;568;290;119;3;17;30;17;15;256;617;744;864;938;469;131;30;5;4;17;47;8;102;243;569;1002;954;1211;884;659;278;3;11;5;17;47;252;1233;1893;435;145;469;393;113;12;9;71;579;857;822;223;127;91;78;12;4;3;1;3;52;376;640;343;44;38;21;24;9;3;13;19;11;24;35;6;5;1;2;5;3;4;4;1;3;2;0;29;8;276;308;105;9;190;43;72
2016-05-16 19:00:00;96;219;141;129;333;438;475;323;498;253;68;2;15;25;20;16;300;720;809;919;1001;506;120;26;3;2;6;30;8;118;264;670;1318;1175;1286;908;534;220;5;4;5;12;40;245;1231;1942;471;108;340;303;88;12;11;54;504;663;658;135;87;78;85;13;8;4;6;8;63;313;512;268;52;25;18;14;5;2;10;9;10;30;24;9;4;3;6;3;3;2;4;4;4;0;1;27;10;295;291;109;10;216;60;104
2016-05-16 20:00:00;95;203;143;100;389;416;467;421;589;287;25;6;12;23;19;20;394;792;842;961;963;444;92;10;4;3;15;29;10;112;312;582;1290;1169;1304;886;420;158;7;9;4;12;35;215;1193;1904;525;107;329;251;64;18;13;45;409;621;495;93;58;107;129;17;10;5;2;12;54;208;434;234;37;35;21;10;13;2;18;3;4;24;32;9;4;2;4;1;2;2;1;5;9;2;5;29;12;339;319;224;16;309;79;116
2016-05-16 21:00:00;77;210;147;105;283;482;507;469;637;255;26;5;16;40;13;26;426;739;761;911;830;598;109;12;8;17;18;27;4;180;391;557;1215;1073;1282;1060;538;136;15;15;10;7;15;158;1169;1875;588;143;285;195;73;29;36;52;392;529;465;55;41;88;65;9;19;7;12;16;40;201;368;262;27;25;16;12;4;7;8;3;8;24;35;6;4;4;4;7;11;5;0;6;8;1;2;21;7;371;308;177;29;190;35;123
2016-05-16 22:00:00;64;154;71;137;238;412;575;522;611;180;17;6;22;34;14;33;552;684;663;697;822;595;137;16;9;17;23;36;7;226;468;521;924;925;1371;816;322;137;24;16;16;13;22;149;1004;1385;388;237;299;157;58;40;47;34;263;471;414;49;34;90;51;17;16;19;11;16;30;126;304;145;26;42;26;10;10;9;16;4;8;18;26;6;4;7;11;2;9;5;6;3;11;0;4;37;12;385;335;114;23;270;23;140
2016-05-16 23:00:00;45;79;46;67;129;307;390;426;679;138;7;6;17;32;9;17;439;616;480;546;388;527;118;5;9;16;22;32;3;216;396;512;692;650;1063;696;210;66;13;17;11;9;15;114;518;935;309;49;200;108;47;48;45;19;203;240;190;13;17;71;45;13;34;18;17;12;13;80;205;86;30;31;15;11;16;11;15;1;10;21;22;8;9;4;4;6;4;6;8;9;14;1;1;10;5;422;354;152;18;250;64;98
2016-05-17 00:00:00;24;28;21;29;92;153;242;289;537;83;5;4;13;18;5;29;234;402;317;266;294;327;73;0;6;13;13;28;3;175;283;332;419;515;816;357;117;39;13;16;14;2;4;61;363;571;214;26;99;78;38;29;34;9;104;113;109;5;14;53;36;8;28;10;10;13;14;32;117;53;15;23;25;16;17;8;22;0;6;13;28;8;6;4;7;9;11;7;8;9;14;3;6;1;10;340;415;106;14;180;25;124
2016-05-17 01:00:00;18;21;8;12;49;103;126;158;351;25;0;2;14;12;4;14;162;256;181;150;170;177;18;1;5;13;12;13;2;110;209;214;248;297;481;179;55;30;4;8;5;4;0;42;211;284;85;5;68;27;17;23;25;7;54;55;31;2;6;37;21;6;8;6;12;9;9;30;68;23;20;14;10;11;10;8;21;0;3;18;15;3;3;4;3;8;6;5;7;11;9;10;10;0;1;114;8;26;4;57;1;42
2016-05-17 02:00:00;7;14;2;9;25;45;97;143;337;19;0;1;5;5;3;11;80;128;103;106;115;152;13;0;3;6;2;10;3;92;153;121;113;173;305;76;22;15;3;6;1;4;2;28;113;129;23;3;38;37;10;12;7;4;48;42;20;3;5;37;11;4;10;3;7;6;10;8;54;18;4;8;9;10;12;8;12;0;4;11;4;1;3;1;1;8;4;7;13;12;7;6;7;0;1;2;0;0;0;2;0;0
2016-05-17 03:00:00;5;8;2;12;17;25;43;90;209;15;0;1;3;2;1;6;63;77;66;46;67;76;18;0;0;3;3;11;2;53;114;67;75;79;202;60;27;15;3;2;2;1;1;10;75;72;9;2;17;21;10;5;8;0;36;29;10;2;6;16;7;1;9;6;3;4;8;10;35;12;1;5;3;2;3;2;12;1;3;3;4;2;3;0;3;8;7;3;7;2;6;0;7;0;0;1;0;0;0;32;0;0
2016-05-17 04:00:00;4;8;4;7;23;30;41;65;100;9;1;1;4;1;2;2;37;68;64;52;79;105;14;3;2;4;4;6;1;48;103;75;79;83;165;48;31;13;2;1;2;6;7;15;75;73;13;5;18;22;11;5;8;4;35;37;19;3;8;12;5;1;16;4;2;6;3;22;42;32;8;6;5;6;3;2;16;1;5;11;5;6;3;2;2;8;5;7;8;3;8;4;9;0;1;4;0;1;0;28;0;1
2016-05-17 05:00:00;10;23;19;17;49;51;64;84;62;18;3;4;23;10;9;5;37;57;113;129;344;199;25;8;0;2;4;8;0;39;97;134;140;107;156;95;76;43;2;2;2;8;9;47;149;99;24;21;58;67;22;7;4;14;96;111;73;13;19;31;16;3;1;1;2;2;4;100;158;90;20;15;12;7;4;1;15;1;2;22;17;13;1;1;2;11;18;19;20;7;5;12;6;0;0;2;3;37;3;125;1;67
2016-05-17 06:00:00;31;85;86;40;113;136;110;229;126;51;17;7;30;41;14;5;69;148;261;326;1169;553;64;38;2;5;10;24;3;67;195;348;437;356;260;269;243;103;5;8;3;21;38;161;396;236;63;62;187;162;69;2;1;50;258;386;302;52;58;61;27;6;1;3;1;3;3;273;467;221;43;29;12;16;8;1;16;5;11;39;35;22;10;8;5;15;15;24;22;4;14;15;8;4;4;13;11;72;12;170;7;57
2016-05-17 07:00:00;56;162;168;87;154;303;228;352;229;108;33;19;42;66;24;10;108;252;504;576;1301;752;157;56;3;8;20;43;6;92;246;570;750;590;496;527;471;237;2;6;8;27;59;286;758;580;237;99;383;358;167;6;3;106;633;966;706;216;110;124;48;12;2;2;2;2;17;532;739;509;61;61;40;23;34;1;16;29;13;47;66;30;25;6;11;24;20;24;48;4;13;22;8;11;6;96;247;88;19;120;27;112
2016-05-17 08:00:00;90;217;247;95;200;378;357;449;310;232;61;17;77;50;22;32;140;331;607;604;970;533;152;43;7;8;14;46;13;99;243;547;963;880;738;729;510;268;4;6;7;15;57;357;950;884;324;156;435;439;154;9;9;123;722;1048;831;250;129;160;82;19;2;1;4;5;25;593;571;547;62;56;26;24;39;0;19;29;7;37;60;27;19;15;14;22;15;27;24;1;4;11;4;20;6;228;222;59;1;107;4;95
2016-05-17 09:00:00;61;204;127;83;230;314;310;428;358;205;66;10;28;44;7;21;166;343;651;694;1117;542;173;24;4;3;13;27;7;115;238;506;869;972;713;638;463;244;4;7;7;11;48;270;919;851;304;144;389;328;121;1;8;119;523;872;682;192;104;117;63;19;3;2;4;5;30;482;619;394;42;24;15;18;22;0;13;14;8;26;26;11;4;6;9;6;12;19;18;2;6;6;2;37;11;431;309;57;10;64;8;76
2016-05-17 10:00:00;59;149;123;68;191;334;241;292;300;143;95;2;9;19;4;13;134;271;580;645;1094;440;133;30;1;4;7;21;3;91;234;474;699;926;771;585;462;211;5;3;0;10;59;233;853;1071;287;124;290;272;100;4;2;86;413;762;692;183;101;75;44;7;0;2;1;0;41;401;504;313;35;11;12;8;10;0;17;14;5;18;12;7;6;7;7;4;5;9;10;0;4;0;0;25;5;394;424;97;7;115;38;62
2016-05-17 11:00:00;85;191;117;62;201;306;304;262;298;160;166;4;13;20;1;17;145;354;561;605;1010;395;107;31;0;2;7;15;4;78;174;428;746;966;809;612;478;216;1;3;4;7;45;247;775;1266;399;109;322;243;79;5;4;85;401;710;760;166;88;83;61;12;1;1;0;5;46;382;510;352;35;20;11;6;5;0;14;15;9;24;13;5;5;4;15;9;0;5;5;1;4;2;1;20;7;396;315;86;8;93;40;27
2016-05-17 12:00:00;96;205;118;101;194;363;313;240;281;165;231;2;9;25;7;11;157;360;554;641;922;361;100;27;0;1;8;20;2;59;164;382;758;994;955;664;592;243;2;5;4;11;33;220;812;1406;377;140;324;279;76;10;1;62;398;753;754;165;74;111;182;16;0;1;2;2;44;360;488;314;41;15;17;8;12;0;14;25;7;20;25;3;3;5;19;9;6;10;1;1;3;2;1;19;8;387;226;117;11;151;55;50
2016-05-17 13:00:00;96;238;117;86;223;306;338;235;320;137;192;2;10;18;9;14;173;364;553;660;800;379;92;26;2;3;3;23;5;69;173;402;766;991;803;628;488;189;3;5;1;12;28;254;816;1407;374;126;330;265;109;3;4;63;436;694;740;178;83;110;199;14;1;2;2;3;30;361;470;273;41;21;18;10;13;0;9;16;6;17;17;13;3;6;16;10;4;2;4;3;4;0;1;15;18;323;225;99;7;187;52;111
2016-05-17 14:00:00;117;226;117;116;249;356;344;266;396;183;192;3;9;26;8;22;194;433;631;684;884;323;111;27;0;3;6;15;3;92;241;503;871;992;914;632;499;219;2;3;6;13;36;244;927;1479;434;126;387;296;88;8;3;63;455;851;876;226;110;122;165;12;5;1;4;4;36;357;548;351;51;29;20;16;11;0;19;14;10;29;28;8;4;11;18;5;3;6;6;4;8;3;4;9;8;361;297;128;13;187;56;88
2016-05-17 15:00:00;108;171;109;83;207;287;332;295;326;172;97;3;4;15;3;13;184;420;576;623;749;341;111;26;0;5;9;20;2;82;212;400;738;721;822;662;498;277;4;2;4;19;36;188;770;1250;370;124;371;372;89;9;8;57;424;802;863;250;125;130;75;17;1;4;2;5;13;387;617;474;65;15;21;13;9;2;10;10;8;30;35;7;2;3;7;8;3;2;4;2;3;3;0;28;15;373;276;124;2;236;23;41
2016-05-17 16:00:00;75;156;77;79;153;223;226;202;313;126;59;4;12;15;1;10;137;367;477;503;617;315;77;24;2;6;6;19;2;52;141;355;574;563;671;561;454;235;2;2;3;10;36;122;658;918;266;119;367;313;84;5;3;37;386;558;730;190;92;89;84;10;3;1;2;11;13;232;479;328;44;22;8;9;11;0;9;11;7;26;24;9;5;0;8;7;3;4;2;1;4;3;1;31;8;362;315;145;32;209;30;69
2016-05-17 17:00:00;76;193;104;76;255;310;319;290;423;178;81;5;20;43;9;14;188;505;628;615;703;348;115;27;2;12;17;24;4;91;222;555;651;648;796;783;599;303;3;4;4;19;36;169;852;1189;332;150;434;326;109;3;8;46;525;854;920;251;116;120;108;13;1;0;3;9;26;355;614;383;59;39;23;15;5;0;19;16;7;32;36;16;2;5;12;9;2;6;4;2;3;1;0;40;5;373;421;178;14;218;117;134
2016-05-17 18:00:00;88;214;151;140;336;435;460;385;582;255;103;4;17;25;10;15;257;700;812;802;900;439;142;25;4;9;13;39;12;98;282;701;905;891;1200;1008;714;290;5;8;4;11;47;261;1073;1515;467;160;478;392;127;8;9;80;626;965;845;213;112;123;109;17;0;2;4;4;37;472;674;384;49;44;22;7;9;2;22;17;9;31;30;11;8;0;11;4;4;6;5;4;7;2;3;36;14;388;370;93;0;175;14;52
2016-05-17 19:00:00;108;184;189;119;339;497;559;408;613;254;63;3;24;28;8;23;283;761;883;1006;1033;510;106;20;3;11;13;26;4;128;348;631;1175;1103;1343;1075;667;277;10;9;2;16;57;241;1295;1975;448;124;394;317;95;19;11;71;582;771;709;175;77;84;49;10;6;3;7;6;56;341;565;332;46;34;21;10;11;2;9;25;9;28;32;7;6;4;18;6;3;5;6;0;1;0;2;27;5;312;335;134;17;231;62;85
2016-05-17 20:00:00;99;212;192;133;372;506;583;445;710;268;38;6;15;21;16;27;431;814;891;1023;927;649;125;19;3;9;12;48;8;152;425;680;1172;1038;1211;1072;525;196;17;11;6;17;37;250;1246;1764;392;123;325;347;74;24;30;48;499;663;574;146;68;81;57;17;5;8;9;13;62;247;489;231;55;41;26;11;11;8;19;8;7;31;38;9;7;3;7;6;6;3;5;3;6;1;1;22;6;384;294;188;10;233;57;97
2016-05-17 21:00:00;136;179;151;130;312;582;650;548;703;219;47;9;24;39;28;34;571;744;759;830;849;810;137;15;13;19;27;50;12;249;560;700;1163;837;1047;1102;597;198;22;13;14;10;24;231;1264;1655;599;147;376;262;70;34;32;59;527;672;541;82;51;92;64;22;15;10;11;12;39;191;518;247;37;32;35;17;17;4;13;4;6;28;54;8;7;3;8;3;3;7;7;2;5;1;1;10;5;311;383;123;23;120;51;109
