2015-07-16 03:00:00;8;14;6;19;30;68;68;117;230;163;1;0;10;4;0;9;133;141;91;88;79;136;28;3;1;1;2;7;3;85;156;88;152;142;264;78;30;10;2;12;1;0;3;34;107;143;5;10;20;35;12;21;19;8;67;29;14;4;5;17;4;2;22;6;8;6;4;24;41;17;6;6;9;7;3;6;9;0;4;14;8;6;0;3;3;10;11;7;4;7;18;3;9;0;1;2;0;0;0;14;0;9
2015-07-16 04:00:00;6;8;5;18;34;66;50;69;153;60;0;1;6;7;1;9;110;103;79;79;85;119;25;0;3;4;7;8;0;77;133;73;117;140;274;71;32;12;2;5;4;10;3;37;82;107;7;9;32;32;16;23;16;5;72;51;21;2;4;22;8;1;7;9;9;1;5;23;57;19;10;5;6;0;6;4;14;0;3;10;6;5;5;2;3;9;13;9;10;10;16;1;10;0;0;2;3;5;0;15;0;8
2015-07-16 05:00:00;10;37;14;11;43;63;40;81;67;22;4;3;22;11;5;4;53;80;107;112;244;259;25;11;2;3;4;17;2;45;105;148;152;136;159;119;89;30;0;3;3;9;11;68;153;119;27;12;63;73;26;6;2;14;114;125;74;15;22;30;9;8;2;2;3;2;1;109;152;76;29;13;7;11;12;1;9;2;2;16;15;18;8;3;2;13;12;16;16;7;10;4;6;1;3;5;9;20;2;50;28;16
2015-07-16 06:00:00;24;73;82;44;150;171;129;237;136;66;14;4;32;39;10;5;77;179;267;350;970;621;72;28;0;4;9;22;2;61;197;360;450;309;309;284;245;101;6;5;0;13;24;161;457;519;89;60;185;166;50;5;1;45;296;416;345;76;56;41;16;7;1;1;2;2;6;253;483;258;46;26;18;8;13;0;12;8;15;48;43;16;10;0;6;14;20;24;31;9;11;17;9;1;2;9;5;28;5;203;16;64
2015-07-16 07:00:00;44;197;154;84;159;297;260;421;235;113;49;9;45;62;23;14;132;281;527;554;1221;714;181;38;4;4;15;24;7;78;241;518;816;550;551;511;426;162;5;4;2;19;47;280;847;691;157;96;281;244;95;3;3;80;570;773;607;118;107;94;39;6;0;4;3;6;12;500;772;419;75;40;28;11;15;0;36;19;17;51;39;23;11;5;2;20;54;30;33;17;34;12;9;13;7;48;120;63;14;135;39;72
2015-07-16 08:00:00;103;217;198;114;235;356;343;488;332;183;66;19;63;57;24;20;160;364;642;703;1114;612;158;19;6;8;20;43;8;114;242;600;1076;895;805;703;389;154;6;3;10;10;47;347;1014;849;263;107;300;305;105;5;3;139;689;1001;634;177;98;124;48;10;1;2;2;4;19;559;558;448;59;53;22;16;23;1;14;31;17;58;49;24;10;6;9;20;19;27;41;2;17;9;4;12;9;181;192;82;18;131;11;80
2015-07-16 09:00:00;83;214;164;81;255;352;350;503;371;194;68;6;38;37;9;18;165;386;612;706;1163;559;157;22;3;5;16;31;5;130;288;559;987;1026;827;679;398;140;3;5;6;9;47;289;858;931;316;108;247;258;117;8;9;86;526;808;678;160;104;84;44;13;0;4;4;6;40;534;544;354;37;29;10;12;15;0;11;16;7;31;19;5;7;7;14;16;9;12;27;3;5;8;6;18;13;296;235;35;4;77;5;52
2015-07-16 10:00:00;74;183;101;86;202;327;359;314;326;157;63;9;14;19;6;16;173;356;553;618;989;462;100;27;3;4;9;18;5;100;256;475;791;976;853;597;443;207;5;8;2;27;47;237;733;1103;292;97;286;238;97;5;3;90;440;683;602;128;79;72;27;11;0;2;1;4;46;410;542;291;42;24;7;11;11;0;22;9;4;20;14;8;7;3;6;10;8;7;10;0;4;8;1;23;8;353;306;31;1;94;19;62
2015-07-16 11:00:00;93;230;102;92;236;324;399;231;311;148;79;1;7;14;2;16;150;351;515;666;993;402;119;37;3;4;3;13;6;75;198;400;724;1059;906;613;449;170;2;2;3;12;43;250;784;1281;313;110;264;250;98;6;4;75;397;638;644;135;81;57;30;9;1;1;1;3;50;346;464;270;33;18;7;5;8;0;10;14;7;18;23;6;4;2;8;10;7;5;9;2;3;3;2;15;2;295;228;104;5;39;40;51
2015-07-16 12:00:00;94;248;131;92;246;334;382;266;367;160;72;2;4;15;15;22;166;413;549;710;970;398;100;38;0;7;4;13;2;65;203;413;758;1160;1011;636;478;231;1;3;2;16;42;244;802;1427;332;114;317;261;70;7;3;47;387;683;679;158;58;80;53;10;0;0;3;3;43;354;500;304;49;18;9;4;3;0;15;15;10;26;19;6;3;2;10;4;6;11;5;0;2;3;1;5;10;316;268;105;3;123;34;48
2015-07-16 13:00:00;121;261;144;103;280;343;354;254;419;177;65;2;7;9;7;22;158;447;631;704;895;359;91;18;0;1;6;16;5;55;194;388;839;1118;914;627;422;202;3;4;1;15;30;215;812;1461;349;131;296;223;66;3;2;68;437;643;709;114;79;46;45;7;2;1;2;8;49;312;476;280;33;28;10;9;8;1;15;9;12;30;23;4;5;2;10;4;5;5;3;2;3;2;2;8;3;249;192;116;7;191;44;82
2015-07-16 14:00:00;135;242;139;95;267;318;359;271;455;209;67;3;6;19;8;17;182;431;578;737;886;348;105;28;1;4;5;23;4;72;172;407;832;1105;938;663;457;176;1;2;1;9;22;228;924;1452;396;163;300;201;67;4;4;59;412;668;719;144;61;65;39;5;1;1;0;7;55;301;459;245;57;23;12;3;5;0;17;10;8;34;28;8;6;3;4;10;8;14;4;6;5;1;3;29;13;241;315;159;9;190;48;71
2015-07-16 15:00:00;112;236;102;96;230;324;334;248;412;186;73;3;2;13;4;8;187;369;527;671;843;336;78;25;1;3;7;15;4;78;157;412;755;864;875;595;405;171;1;1;2;4;30;218;827;1344;330;152;271;209;90;9;5;49;349;606;770;158;71;54;37;12;2;2;1;6;44;296;451;260;58;11;10;4;5;0;16;7;10;32;30;9;1;4;8;6;6;6;8;2;5;1;5;17;10;376;257;117;13;248;91;62
2015-07-16 16:00:00;90;148;113;76;172;217;202;218;363;134;44;0;2;6;4;15;124;372;404;521;614;194;54;17;0;3;5;13;3;48;138;316;551;651;705;519;380;145;4;0;1;3;22;140;647;1017;298;154;240;211;73;5;1;21;340;514;599;110;67;52;40;7;0;3;4;4;22;251;367;251;29;17;17;6;2;0;13;10;9;23;21;3;0;2;3;9;3;5;3;3;1;2;1;22;9;299;321;144;34;184;53;62
2015-07-16 17:00:00;115;211;140;73;205;267;271;277;460;169;72;2;8;12;8;15;182;423;541;529;634;271;95;23;0;10;12;19;2;81;201;434;613;602;804;742;510;199;3;2;2;12;32;148;801;1222;333;152;323;321;100;4;5;61;507;602;709;118;75;94;84;19;0;3;1;13;25;324;501;258;45;38;24;15;9;0;22;12;13;31;43;23;6;1;8;7;2;5;5;3;6;2;4;19;8;274;302;145;4;178;46;65
2015-07-16 18:00:00;117;224;151;84;290;366;388;378;707;277;92;5;9;27;12;12;239;586;674;755;773;349;117;24;3;3;6;28;3;110;310;630;890;760;1120;947;563;260;6;5;4;11;37;218;899;1609;468;126;372;339;110;9;9;56;564;770;605;115;83;95;73;12;4;4;3;12;36;347;582;297;47;28;21;22;18;1;18;12;9;21;43;17;5;7;6;7;9;6;2;3;1;1;4;51;14;415;308;95;8;200;80;56
2015-07-16 19:00:00;121;210;175;138;350;482;527;474;750;322;72;1;13;34;16;21;362;694;825;1005;1003;472;122;29;6;7;12;31;6;132;359;675;1115;897;1237;935;516;222;6;3;9;6;34;317;1193;1848;349;104;343;286;95;21;13;70;581;740;612;101;78;77;46;12;10;3;6;11;43;324;584;252;40;23;12;11;4;3;13;7;12;34;18;6;4;1;6;11;6;4;4;7;4;1;4;23;10;364;315;81;13;188;68;89
2015-07-16 20:00:00;113;161;164;121;358;422;542;538;734;322;49;6;23;39;17;32;408;732;816;869;940;582;129;17;6;18;18;37;7;169;390;686;1027;851;1055;912;433;195;19;15;13;12;38;290;1097;1526;314;96;285;222;79;20;21;66;533;633;488;87;44;80;49;13;12;9;8;8;47;266;491;231;47;39;25;9;9;5;14;6;8;31;39;19;8;5;6;7;8;6;6;4;5;0;5;33;3;357;261;160;26;251;29;91
2015-07-16 21:00:00;168;194;144;129;417;538;561;589;831;309;77;9;33;45;32;34;528;814;797;862;936;857;121;20;8;20;29;57;20;303;573;808;1278;923;974;978;492;230;15;16;15;25;38;271;1280;1898;322;120;351;236;94;33;50;77;514;578;438;63;50;95;63;20;22;14;19;18;45;227;490;218;29;29;30;14;12;7;21;10;9;34;28;8;8;3;5;2;8;5;4;8;13;4;6;32;15;376;376;127;6;151;97;89
2015-07-16 22:00:00;141;223;127;158;399;557;505;563;726;240;55;11;45;52;39;40;721;828;620;668;855;878;157;15;20;34;35;49;8;349;765;882;1155;783;1048;1004;483;182;33;36;22;26;46;259;1486;1887;269;90;344;175;85;69;65;67;494;520;344;44;37;82;47;20;32;19;16;14;23;184;491;180;30;52;16;9;12;16;23;2;7;40;28;7;9;5;6;6;12;14;5;5;12;4;4;15;12;366;349;170;6;219;90;79
2015-07-16 23:00:00;110;159;95;94;299;414;367;463;765;196;19;8;45;49;32;47;872;677;538;578;683;732;123;13;16;36;58;90;11;439;734;811;1123;952;1393;778;233;136;40;24;31;24;30;200;1217;1522;186;66;248;143;52;100;86;43;373;349;232;20;22;68;35;7;45;30;23;22;29;150;371;133;32;29;18;11;20;19;46;0;7;37;25;7;7;4;5;10;19;7;7;15;25;5;8;0;4;389;200;137;20;192;76;79
2015-07-17 00:00:00;93;118;44;106;256;400;436;469;719;187;17;14;37;47;12;41;690;916;603;600;574;577;100;4;16;30;42;61;11;484;689;692;1097;1002;1153;530;159;86;24;33;22;14;23;157;894;916;108;41;193;169;42;93;123;38;240;226;139;13;34;62;22;10;52;25;29;26;13;80;243;85;16;21;16;20;13;23;61;5;7;28;24;4;4;7;11;14;13;14;16;11;23;10;12;0;6;145;61;73;7;176;34;60
2015-07-17 01:00:00;41;67;26;66;157;265;342;534;1037;161;1;5;16;13;7;44;530;728;439;457;325;386;68;4;14;23;20;29;6;350;540;440;704;659;770;317;111;54;8;13;10;12;16;89;462;536;48;25;95;122;39;56;58;12;140;107;78;1;22;43;21;13;37;21;14;15;9;38;152;54;14;17;21;15;17;12;25;0;3;28;21;10;3;2;3;12;23;8;11;19;32;2;13;0;0;1;3;18;2;74;20;3
2015-07-17 02:00:00;16;24;8;38;114;238;190;367;927;115;1;5;19;11;5;43;386;380;250;271;220;224;32;3;4;9;11;19;1;229;361;274;456;360;509;130;47;29;8;9;3;6;8;49;249;345;29;13;78;71;29;32;77;11;105;96;38;4;9;45;7;6;32;12;24;11;3;26;90;25;12;18;16;11;9;10;25;0;4;13;11;3;5;3;7;11;16;6;10;14;18;3;15;0;0;0;0;7;0;21;0;5
2015-07-17 03:00:00;11;16;3;12;80;130;104;217;737;62;0;0;8;3;1;14;243;235;117;130;116;182;32;0;3;3;8;9;1;170;274;170;224;227;316;105;35;18;6;7;0;6;4;39;157;224;14;5;34;54;18;31;51;6;105;37;29;1;6;28;7;2;39;15;16;7;3;22;59;29;9;16;7;4;8;12;14;0;5;8;9;2;4;6;5;7;14;7;5;7;16;4;12;0;0;1;0;1;0;49;0;1
2015-07-17 04:00:00;15;15;3;17;35;103;74;135;350;45;1;3;8;3;0;12;160;158;119;94;108;177;39;2;3;6;10;12;1;112;205;146;158;159;265;89;43;17;2;1;3;8;9;39;112;162;14;5;38;39;10;26;29;4;110;47;32;2;11;17;7;4;23;9;5;2;0;25;81;33;13;14;12;8;7;3;14;1;3;12;19;7;4;3;6;13;14;9;10;9;9;3;10;0;0;2;4;29;3;40;3;14
2015-07-17 05:00:00;11;30;13;18;62;57;59;127;120;24;2;2;8;19;4;8;70;78;133;142;239;262;28;9;1;2;9;17;2;44;133;157;148;170;171;131;74;31;3;6;1;12;14;70;165;134;21;16;81;72;33;8;5;7;114;123;62;13;25;31;14;2;10;0;4;9;5;90;170;80;21;14;9;12;5;3;21;2;9;23;19;12;2;5;2;17;22;12;17;11;6;10;7;0;2;7;1;24;3;64;19;54
2015-07-17 06:00:00;19;75;62;51;110;151;120;154;137;70;8;10;34;37;13;9;78;142;251;271;792;557;70;24;4;3;8;25;0;68;149;315;383;308;268;265;234;100;2;10;3;13;23;147;403;287;73;42;150;136;63;8;5;32;250;387;235;52;44;45;22;4;1;3;1;4;6;212;459;215;43;26;19;13;13;1;15;7;14;45;40;23;12;6;3;14;26;32;34;7;15;18;6;0;2;8;2;57;3;206;20;80
2015-07-17 07:00:00;41;148;124;78;165;220;212;262;202;96;26;9;34;48;6;13;104;186;358;474;931;614;110;30;2;6;14;30;2;87;117;338;772;490;500;439;316;105;8;6;2;8;25;275;708;419;126;60;167;185;76;6;4;75;432;628;422;92;78;90;41;10;1;2;7;4;12;441;478;306;56;55;19;16;10;0;20;13;9;59;52;24;12;5;4;15;19;34;35;10;16;11;5;9;5;44;63;56;11;168;34;83
2015-07-17 08:00:00;80;216;198;96;195;294;273;342;277;170;38;15;58;42;23;17;138;274;433;526;837;470;120;14;2;12;27;40;12;81;108;322;867;733;661;563;259;83;7;8;6;21;44;258;882;646;225;92;155;139;108;11;5;94;587;776;508;115;66;110;52;13;3;6;2;6;25;340;252;288;54;65;26;14;19;0;19;17;12;51;52;23;11;7;5;19;26;27;30;8;16;12;9;8;4;165;137;58;12;99;24;39
2015-07-17 09:00:00;66;194;130;66;222;322;320;431;349;174;56;14;31;47;11;27;168;378;581;639;834;363;139;15;6;7;17;36;15;136;162;326;796;860;837;585;237;88;11;10;6;18;30;199;788;869;308;73;147;167;116;2;6;84;507;636;433;121;84;92;27;9;1;3;0;2;20;323;220;256;51;35;21;16;19;0;25;11;10;29;26;19;13;10;3;14;24;21;23;5;9;9;3;12;9;228;213;49;3;57;3;60
2015-07-17 10:00:00;77;189;107;60;180;260;246;353;326;136;65;8;29;32;6;14;147;335;555;591;905;435;98;22;1;7;12;24;5;96;240;397;651;817;712;498;368;128;8;4;8;13;32;178;652;943;244;72;208;200;90;6;6;65;356;575;521;106;81;59;41;7;0;2;2;5;34;316;360;250;39;19;17;8;15;0;22;3;10;30;22;7;5;5;3;5;8;15;10;0;16;5;5;14;8;232;237;62;3;117;11;72
2015-07-17 11:00:00;81;208;104;75;191;335;313;245;303;119;49;3;20;16;4;14;151;342;509;569;815;380;93;28;1;8;6;21;7;75;194;403;667;826;796;516;428;147;5;4;11;21;34;176;704;1098;285;92;254;236;62;7;2;63;357;503;531;120;70;47;35;11;0;3;4;4;32;331;421;234;42;12;9;9;9;0;13;7;6;27;17;5;3;1;6;7;11;14;8;2;6;6;4;17;9;259;286;97;9;100;62;41
2015-07-17 12:00:00;114;233;110;103;233;305;328;252;367;168;54;1;18;30;9;21;163;379;553;651;777;329;94;21;1;4;7;25;7;64;189;388;651;815;891;544;407;196;2;6;1;14;32;203;730;1187;302;112;274;223;70;7;4;53;418;558;558;126;67;81;48;14;4;4;2;5;28;296;443;228;64;26;17;6;17;2;22;11;8;27;34;7;7;3;9;6;6;8;7;1;8;1;1;2;12;292;232;90;4;127;49;60
2015-07-17 13:00:00;106;213;108;102;226;298;305;252;413;167;58;9;15;18;13;19;177;386;517;629;846;287;99;21;1;7;5;21;4;81;231;424;648;740;819;558;399;181;4;3;4;15;37;176;713;1234;288;126;260;236;72;12;8;46;386;549;578;111;68;77;41;12;3;2;6;9;30;273;407;241;53;17;20;5;11;0;17;9;8;28;38;10;9;5;9;14;9;14;8;3;6;4;0;23;5;315;191;118;5;160;16;72
2015-07-17 14:00:00;108;179;80;85;243;252;215;227;355;133;61;3;17;30;9;13;179;347;455;549;616;184;83;20;6;7;10;28;6;85;209;355;590;689;759;536;396;175;3;8;6;14;27;160;734;1148;297;122;263;226;68;18;9;49;352;550;608;114;83;53;36;7;1;0;3;9;33;255;339;262;43;21;20;10;8;1;21;5;8;35;32;10;4;3;6;10;9;12;7;4;12;6;3;18;8;257;263;147;6;186;43;72
2015-07-17 15:00:00;84;141;58;61;190;170;152;203;313;108;56;3;18;37;13;7;133;330;363;493;565;204;80;18;2;3;18;18;7;75;195;366;505;593;656;527;376;156;6;6;6;9;30;158;657;900;245;146;272;239;87;9;4;42;402;465;570;85;54;61;41;11;4;0;3;14;23;240;381;178;73;28;15;9;5;1;23;5;14;30;41;12;3;2;6;10;7;4;5;3;5;2;2;17;5;395;273;154;12;217;63;79
2015-07-17 16:00:00;60;130;72;66;156;136;141;177;311;121;35;5;16;18;12;8;116;323;331;396;546;234;59;14;2;2;18;37;10;64;173;314;397;512;644;459;297;140;6;11;7;9;29;149;602;876;228;127;235;192;75;10;12;36;351;488;517;102;63;68;65;5;0;1;2;9;18;218;328;185;51;22;33;10;12;0;24;2;2;30;40;23;8;6;5;13;7;7;2;2;3;2;3;30;7;345;294;126;24;178;59;97
2015-07-17 17:00:00;69;146;78;79;235;168;135;246;357;147;70;6;15;21;11;14;139;393;439;466;564;246;84;23;2;9;14;28;8;77;273;496;602;516;710;620;411;207;8;6;3;10;36;196;753;903;261;156;260;258;87;10;11;44;449;558;548;116;92;95;51;19;2;2;3;19;20;251;437;250;73;32;37;13;8;0;22;5;13;44;54;32;17;5;10;11;3;7;12;3;4;4;4;23;8;310;228;125;9;161;79;23
2015-07-17 18:00:00;82;143;133;81;271;221;231;396;546;182;83;6;21;34;15;14;157;457;553;600;676;310;104;25;3;13;19;41;11;97;322;596;727;553;900;736;525;208;7;8;5;13;42;266;889;1152;328;106;332;318;90;15;15;69;488;657;587;79;95;85;42;12;7;1;2;14;15;290;524;211;81;37;36;12;16;5;16;5;11;47;75;16;12;6;6;6;13;5;5;0;2;1;3;23;13;300;285;117;10;195;98;66
2015-07-17 19:00:00;111;168;152;111;336;319;302;441;563;222;91;11;19;43;16;24;229;556;716;714;800;472;140;25;3;17;17;48;13;143;429;719;891;699;1008;790;507;195;7;10;9;18;47;304;886;1359;338;103;407;298;82;23;25;56;532;588;606;65;89;92;34;9;13;3;15;11;27;325;543;258;74;43;27;17;9;4;17;7;9;55;46;16;7;5;8;4;12;10;8;4;7;1;0;29;3;311;223;112;21;130;117;69
2015-07-17 20:00:00;98;144;105;93;289;321;356;453;587;221;72;10;24;33;19;33;305;593;676;784;804;560;126;26;10;14;16;45;5;146;472;673;988;787;936;695;341;161;20;10;13;14;28;332;983;1213;233;110;290;216;78;47;34;48;415;529;506;53;85;86;33;13;13;12;16;11;26;230;482;245;57;36;35;15;16;8;17;4;11;49;36;12;6;6;9;7;17;16;6;5;15;2;2;20;8;297;187;179;27;266;56;89
2015-07-17 21:00:00;104;165;107;117;340;334;391;555;650;258;50;7;29;25;28;29;370;748;724;756;893;619;116;15;7;13;19;27;16;260;586;684;1087;832;902;814;413;161;16;13;8;21;41;302;939;1136;235;87;284;210;79;33;32;56;475;456;355;48;60;73;41;21;16;23;14;19;26;207;492;227;38;25;34;15;19;10;36;3;13;45;44;20;12;4;10;6;17;11;7;9;8;4;3;10;7;310;256;137;3;167;82;93
2015-07-17 22:00:00;97;156;95;95;305;348;398;546;679;221;43;12;56;53;11;42;498;810;649;643;868;704;109;12;22;15;34;51;14;292;737;815;1120;868;895;721;464;156;21;25;16;22;54;292;1071;1046;190;104;276;192;62;73;71;45;464;463;290;35;41;95;38;9;33;21;20;15;24;183;521;205;42;39;49;20;25;13;20;5;9;52;50;23;17;6;9;10;15;11;12;17;22;4;3;11;3;282;280;165;12;193;71;93
2015-07-17 23:00:00;85;112;42;109;269;413;460;572;686;233;25;11;57;40;18;42;679;737;493;524;691;803;114;15;15;37;30;55;15;392;847;677;963;711;912;694;408;168;28;37;27;24;51;241;952;1040;129;80;287;203;78;99;103;44;392;372;269;31;58;99;36;15;53;39;32;20;24;171;437;172;48;44;29;33;30;26;33;2;9;58;42;17;16;11;8;10;23;18;22;11;22;4;4;2;2;315;171;143;25;185;62;89
2015-07-18 00:00:00;58;123;67;93;237;384;435;571;895;212;10;15;43;53;17;45;876;698;439;537;613;677;149;8;18;41;52;59;9;531;795;601;947;748;896;603;271;123;36;53;21;30;38;264;817;839;131;45;277;203;62;130;154;44;315;321;225;15;37;110;34;20;91;61;26;16;13;109;404;167;26;35;57;17;39;34;36;3;13;52;53;12;13;16;9;12;31;13;25;18;32;3;4;4;2;241;16;67;7;197;44;105
2015-07-18 01:00:00;42;77;32;66;192;381;394;471;838;223;8;13;52;33;10;61;979;864;579;682;580;648;158;5;18;44;38;60;14;664;919;828;1096;674;885;482;181;65;23;41;18;25;16;178;542;643;64;26;204;201;53;131;160;22;199;225;153;15;19;78;21;24;101;63;44;21;6;58;335;96;31;36;47;16;41;47;51;0;4;29;34;8;13;12;4;20;30;21;19;21;51;9;24;0;2;4;3;60;21;86;28;2
2015-07-18 02:00:00;24;47;17;41;124;330;364;408;710;269;5;7;39;12;8;71;940;850;642;562;363;586;130;2;7;23;18;54;5;724;928;781;922;507;720;358;88;56;15;23;12;20;15;128;401;458;33;22;127;140;35;130;175;12;163;121;92;8;15;59;14;32;100;66;40;19;5;54;211;74;24;33;29;9;26;49;40;0;8;30;20;11;15;5;13;13;40;12;9;33;55;8;20;0;0;1;0;6;6;26;0;7
2015-07-18 03:00:00;14;33;12;20;90;246;286;507;800;241;1;1;19;16;4;59;749;896;407;360;233;448;74;0;10;20;22;28;9;558;752;549;564;375;540;220;41;20;8;7;8;20;27;97;212;362;27;9;77;92;23;99;122;7;166;76;45;8;14;55;8;26;76;44;33;11;8;32;165;64;19;21;25;15;18;48;27;1;6;14;13;8;7;2;11;9;24;11;23;35;42;4;24;0;2;1;0;1;0;13;0;0
2015-07-18 04:00:00;10;17;10;18;72;157;182;238;420;145;2;1;27;11;2;34;365;394;250;208;197;257;57;2;6;14;12;15;2;332;383;297;334;252;430;137;36;22;5;5;2;26;34;74;137;236;16;5;69;75;32;56;83;3;146;60;22;11;3;33;8;4;46;25;18;16;2;40;101;42;22;29;24;15;23;24;23;1;6;24;18;12;7;4;1;21;19;16;23;41;31;15;25;0;1;5;4;1;0;6;0;19
2015-07-18 05:00:00;12;28;7;16;50;58;77;115;143;31;3;3;6;5;4;11;99;144;147;138;134;146;27;6;3;7;5;12;1;103;169;164;187;162;200;103;37;20;3;4;5;12;10;38;124;132;16;7;43;50;25;26;24;7;55;54;44;4;16;30;9;7;15;11;5;9;3;44;83;58;20;12;18;9;14;13;16;0;2;28;31;5;7;6;2;10;19;9;9;9;16;12;12;1;2;3;2;6;0;52;24;79
2015-07-18 06:00:00;19;39;11;11;53;57;60;77;70;42;3;5;12;11;1;12;76;105;102;131;314;232;36;7;1;6;6;15;0;70;114;132;157;192;163;152;86;35;5;3;3;10;10;67;151;196;27;13;61;89;31;13;9;12;88;101;93;17;27;37;17;7;6;1;2;5;3;73;169;102;36;21;9;9;14;5;23;4;11;42;31;16;2;5;6;13;25;14;29;4;19;7;15;0;3;2;7;59;10;154;24;64
2015-07-18 07:00:00;18;54;25;22;81;83;81;107;87;42;13;8;17;14;5;13;91;143;154;222;370;221;52;9;4;4;12;25;0;61;139;222;245;219;277;211;141;62;6;3;0;16;21;105;229;242;41;34;132;160;60;12;12;24;165;179;187;26;48;42;23;4;2;3;2;1;17;133;298;194;57;21;7;12;19;2;32;7;7;52;54;14;5;9;6;10;19;20;15;12;10;13;11;1;1;29;7;44;8;162;15;95
2015-07-18 08:00:00;22;91;41;26;135;150;132;208;149;67;32;6;13;17;15;18;97;227;327;304;441;360;129;27;6;7;14;15;10;101;233;300;392;389;513;375;250;109;10;2;6;14;29;169;373;407;119;71;194;247;92;16;3;34;260;336;325;48;56;86;44;8;4;6;7;5;27;245;422;245;42;39;14;13;17;1;30;9;13;49;65;11;8;10;7;9;22;24;28;10;17;17;12;1;1;85;13;48;6;91;32;44
2015-07-18 09:00:00;49;133;67;46;176;167;197;245;224;70;34;8;39;26;13;17;158;346;413;424;596;488;147;36;5;8;16;26;4;97;255;429;596;528;694;543;341;152;9;7;7;14;47;189;513;589;129;84;251;273;86;18;11;42;342;461;406;64;63;97;39;10;3;5;7;3;15;248;489;328;63;40;22;18;17;1;28;16;17;63;53;23;9;4;8;17;21;39;26;11;20;9;10;11;7;86;75;36;0;32;2;39
2015-07-18 10:00:00;43;198;79;66;207;213;247;269;220;88;61;10;18;28;9;15;181;374;496;495;741;486;138;35;5;4;17;16;4;119;314;443;626;600;725;525;389;167;6;9;9;22;43;197;613;749;140;72;259;296;102;13;6;58;369;488;458;56;68;82;65;9;5;2;2;2;7;279;522;313;47;51;20;19;17;2;34;8;10;54;64;19;13;6;6;16;18;27;21;7;10;11;11;2;6;167;103;36;2;87;26;60
2015-07-18 11:00:00;67;218;88;56;243;280;259;365;334;130;81;4;21;23;8;24;231;493;577;560;876;521;100;34;3;12;19;23;4;123;299;539;664;792;787;593;435;182;8;8;6;29;59;228;658;860;177;106;289;303;98;11;13;64;419;556;548;84;91;100;50;9;1;1;4;7;16;265;527;277;53;45;18;15;19;2;26;13;12;38;50;19;16;2;7;13;13;14;14;8;12;10;5;1;5;142;181;115;4;100;58;45
2015-07-18 12:00:00;93;267;112;86;261;308;299;410;374;139;106;1;14;22;5;37;296;578;662;638;893;482;109;28;3;7;12;30;5;124;363;534;698;847;852;642;479;205;6;6;4;16;57;228;693;1115;263;151;298;290;107;15;23;52;438;575;612;71;96;87;57;10;7;4;5;6;9;271;544;259;53;42;39;15;18;3;30;11;15;55;48;10;13;3;7;11;11;14;10;6;14;4;2;13;1;63;74;109;4;124;13;41
2015-07-18 13:00:00;134;260;123;73;331;330;333;395;429;132;119;8;13;24;18;29;347;661;675;643;688;466;90;22;2;7;17;27;5;136;385;561;675;894;821;623;423;192;4;12;2;12;39;250;701;1128;291;185;304;261;114;12;12;49;415;569;653;95;67;100;46;10;9;5;4;7;20;251;517;271;52;46;24;20;28;3;34;10;15;54;39;13;3;6;8;13;21;18;12;4;7;4;5;8;10;225;105;131;8;150;79;65
2015-07-18 14:00:00;143;269;106;63;256;335;306;393;481;204;107;1;15;19;10;31;342;688;668;654;800;447;109;29;5;11;13;24;6;137;338;506;726;775;685;660;473;204;7;11;4;8;39;185;651;1146;294;185;262;276;102;19;19;41;409;559;750;91;78;77;37;12;6;5;8;5;18;234;533;229;42;40;26;11;20;5;30;2;9;41;39;20;8;3;3;12;9;13;10;6;4;3;5;15;7;250;168;166;8;194;39;59
2015-07-18 15:00:00;157;270;119;68;262;346;295;407;531;152;132;2;8;11;7;21;406;699;654;663;900;398;100;22;2;3;8;15;2;151;368;520;672;781;813;641;469;197;5;8;8;11;39;222;598;1237;338;211;306;279;103;19;15;41;402;541;775;92;99;84;27;12;8;12;6;13;14;212;474;256;68;38;39;16;27;3;38;4;13;45;40;12;4;1;4;9;3;12;9;6;4;7;1;5;7;207;177;132;16;227;61;80
2015-07-18 16:00:00;110;254;132;81;246;264;317;397;506;199;103;3;7;24;12;24;348;591;607;602;653;454;92;20;1;5;16;21;6;171;317;450;625;747;844;598;406;188;10;10;0;12;29;188;530;1204;304;183;320;240;62;15;17;45;412;527;683;79;77;79;44;10;3;6;5;14;28;193;469;210;36;32;35;11;19;0;25;9;16;42;59;12;2;1;1;8;9;12;8;8;9;4;1;12;5;166;121;172;31;201;76;26
2015-07-18 17:00:00;143;279;138;65;312;292;297;381;562;248;154;4;12;29;18;26;366;649;570;559;720;568;128;20;7;6;15;35;9;169;340;534;687;751;856;674;482;236;5;2;5;20;36;205;753;1313;324;169;355;277;99;20;16;47;479;620;745;97;99;87;31;11;3;4;6;12;18;260;529;208;68;44;31;14;23;4;49;18;19;47;49;17;9;6;5;9;12;13;11;4;1;2;3;2;7;171;186;169;17;211;39;33
2015-07-18 18:00:00;170;254;157;92;367;371;440;536;721;238;184;3;19;30;12;29;463;822;793;782;1046;561;127;21;4;14;13;14;3;200;422;586;916;951;1164;875;564;277;11;6;5;16;49;287;895;1509;407;157;334;308;82;27;27;49;481;644;759;79;103;87;32;7;8;4;7;29;26;275;585;263;50;35;30;15;24;5;35;13;12;38;44;20;7;0;7;11;14;13;9;3;10;5;6;0;6;161;137;79;7;174;97;46
